时间,设备名称,故障模式,健康度
2025/04/14 04:00:01	,8#带式输送机	,1K～10KHz均方根	,97.06	,
2025/04/14 04:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 04:00:01	,8#带式输送机	,优化峰值	,91.37	,
2025/04/14 04:00:01	,8#带式输送机	,转子平衡状态	,88.42	,
2025/04/14 04:00:01	,8#带式输送机	,转子对中状态	,80.16	,
2025/04/14 04:00:01	,8#带式输送机	,配合状态	,85.02	,
2025/04/14 04:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.42	,
2025/04/14 04:00:01	,8#带式输送机	,部件碰摩状态	,98.9	,
2025/04/14 04:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 04:20:00	,8#带式输送机	,速度均方根	,68.78	,
2025/04/14 04:20:00	,8#带式输送机	,平稳冲击烈度	,91.01	,
2025/04/14 04:20:00	,8#带式输送机	,优化峭度	,86.48	,
2025/04/14 04:20:00	,8#带式输送机	,1K～10KHz均方根	,97.12	,
2025/04/14 04:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 04:20:00	,8#带式输送机	,优化峰值	,90.89	,
2025/04/14 04:20:00	,8#带式输送机	,转子平衡状态	,85.82	,
2025/04/14 04:20:00	,8#带式输送机	,转子对中状态	,79.52	,
2025/04/14 04:20:00	,8#带式输送机	,配合状态	,85.01	,
2025/04/14 04:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.29	,
2025/04/14 04:20:00	,8#带式输送机	,部件碰摩状态	,97.77	,
2025/04/14 04:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 04:40:00	,8#带式输送机	,速度均方根	,63.94	,
2025/04/14 04:40:00	,8#带式输送机	,平稳冲击烈度	,90.8	,
2025/04/14 04:40:00	,8#带式输送机	,优化峭度	,86.19	,
2025/04/14 04:40:00	,8#带式输送机	,1K～10KHz均方根	,96.92	,
2025/04/14 04:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 04:40:00	,8#带式输送机	,优化峰值	,90.97	,
2025/04/14 04:40:00	,8#带式输送机	,转子平衡状态	,84.11	,
2025/04/14 04:40:00	,8#带式输送机	,转子对中状态	,82.78	,
2025/04/14 04:40:00	,8#带式输送机	,配合状态	,89.48	,
2025/04/14 04:40:00	,8#带式输送机	,滚动轴承润滑状态	,96.47	,
2025/04/14 04:40:00	,8#带式输送机	,部件碰摩状态	,98.13	,
2025/04/14 04:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 05:00:01	,8#带式输送机	,速度均方根	,70.52	,
2025/04/14 05:00:01	,8#带式输送机	,平稳冲击烈度	,91.89	,
2025/04/14 05:00:01	,8#带式输送机	,优化峭度	,85.4	,
2025/04/14 05:00:01	,8#带式输送机	,1K～10KHz均方根	,97.12	,
2025/04/14 05:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 05:00:01	,8#带式输送机	,优化峰值	,90.84	,
2025/04/14 05:00:01	,8#带式输送机	,转子平衡状态	,86.97	,
2025/04/14 05:00:01	,8#带式输送机	,转子对中状态	,80.16	,
2025/04/14 05:00:01	,8#带式输送机	,配合状态	,86.18	,
2025/04/14 05:00:01	,8#带式输送机	,滚动轴承润滑状态	,96.8	,
2025/04/14 05:00:01	,8#带式输送机	,部件碰摩状态	,98.36	,
2025/04/14 05:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 05:20:00	,8#带式输送机	,速度均方根	,65.1	,
2025/04/14 05:20:00	,8#带式输送机	,平稳冲击烈度	,90.64	,
2025/04/14 05:20:00	,8#带式输送机	,优化峭度	,86.31	,
2025/04/14 05:20:00	,8#带式输送机	,1K～10KHz均方根	,96.96	,
2025/04/14 05:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 05:20:00	,8#带式输送机	,优化峰值	,91.48	,
2025/04/14 05:20:00	,8#带式输送机	,转子平衡状态	,85.56	,
2025/04/14 05:20:00	,8#带式输送机	,转子对中状态	,85.99	,
2025/04/14 05:20:00	,8#带式输送机	,配合状态	,90.18	,
2025/04/14 05:20:00	,8#带式输送机	,滚动轴承润滑状态	,96.85	,
2025/04/14 05:20:00	,8#带式输送机	,部件碰摩状态	,98.26	,
2025/04/14 05:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 05:40:00	,8#带式输送机	,速度均方根	,72.88	,
2025/04/14 05:40:00	,8#带式输送机	,平稳冲击烈度	,91.32	,
2025/04/14 05:40:00	,8#带式输送机	,优化峭度	,86.56	,
2025/04/14 05:40:00	,8#带式输送机	,1K～10KHz均方根	,97.08	,
2025/04/14 05:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 05:40:00	,8#带式输送机	,优化峰值	,91.32	,
2025/04/14 05:40:00	,8#带式输送机	,转子平衡状态	,86.72	,
2025/04/14 05:40:00	,8#带式输送机	,转子对中状态	,80.84	,
2025/04/14 05:40:00	,8#带式输送机	,配合状态	,85.77	,
2025/04/14 05:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.2	,
2025/04/14 05:40:00	,8#带式输送机	,部件碰摩状态	,97.88	,
2025/04/14 05:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 06:00:01	,8#带式输送机	,速度均方根	,67.36	,
2025/04/14 06:00:01	,8#带式输送机	,平稳冲击烈度	,91.06	,
2025/04/14 06:00:01	,8#带式输送机	,优化峭度	,86.06	,
2025/04/14 06:00:01	,8#带式输送机	,1K～10KHz均方根	,97.05	,
2025/04/14 06:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 06:00:01	,8#带式输送机	,优化峰值	,91.65	,
2025/04/14 06:00:01	,8#带式输送机	,转子平衡状态	,88.01	,
2025/04/14 06:00:01	,8#带式输送机	,转子对中状态	,78.79	,
2025/04/14 06:00:01	,8#带式输送机	,配合状态	,84.23	,
2025/04/14 06:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.31	,
2025/04/14 06:00:01	,8#带式输送机	,部件碰摩状态	,98.81	,
2025/04/14 06:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 06:20:00	,8#带式输送机	,速度均方根	,72.8	,
2025/04/14 06:20:00	,8#带式输送机	,平稳冲击烈度	,91.19	,
2025/04/14 06:20:00	,8#带式输送机	,优化峭度	,86.77	,
2025/04/14 06:20:00	,8#带式输送机	,1K～10KHz均方根	,97.07	,
2025/04/14 06:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 06:20:00	,8#带式输送机	,优化峰值	,91.77	,
2025/04/14 06:20:00	,8#带式输送机	,转子平衡状态	,84.35	,
2025/04/14 06:20:00	,8#带式输送机	,转子对中状态	,83.11	,
2025/04/14 06:20:00	,8#带式输送机	,配合状态	,89.18	,
2025/04/14 06:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.72	,
2025/04/14 06:20:00	,8#带式输送机	,部件碰摩状态	,98.06	,
2025/04/14 06:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 06:40:00	,8#带式输送机	,速度均方根	,63.77	,
2025/04/14 06:40:00	,8#带式输送机	,平稳冲击烈度	,91.12	,
2025/04/14 06:40:00	,8#带式输送机	,优化峭度	,86.46	,
2025/04/14 06:40:00	,8#带式输送机	,1K～10KHz均方根	,96.94	,
2025/04/14 06:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 06:40:00	,8#带式输送机	,优化峰值	,90.42	,
2025/04/14 06:40:00	,8#带式输送机	,转子平衡状态	,84.78	,
2025/04/14 06:40:00	,8#带式输送机	,转子对中状态	,87.52	,
2025/04/14 06:40:00	,8#带式输送机	,配合状态	,90.88	,
2025/04/14 06:40:00	,8#带式输送机	,滚动轴承润滑状态	,96.98	,
2025/04/14 06:40:00	,8#带式输送机	,部件碰摩状态	,98.21	,
2025/04/14 06:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 07:00:01	,8#带式输送机	,速度均方根	,68.27	,
2025/04/14 07:00:01	,8#带式输送机	,平稳冲击烈度	,91.91	,
2025/04/14 07:00:01	,8#带式输送机	,优化峭度	,86.74	,
2025/04/14 07:00:01	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/14 07:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 07:00:01	,8#带式输送机	,优化峰值	,91.36	,
2025/04/14 07:00:01	,8#带式输送机	,转子平衡状态	,87.57	,
2025/04/14 07:00:01	,8#带式输送机	,转子对中状态	,83.92	,
2025/04/14 07:00:01	,8#带式输送机	,配合状态	,90.68	,
2025/04/14 07:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.57	,
2025/04/14 07:00:01	,8#带式输送机	,部件碰摩状态	,98.02	,
2025/04/14 07:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 07:20:00	,8#带式输送机	,速度均方根	,69.46	,
2025/04/14 07:20:00	,8#带式输送机	,平稳冲击烈度	,91.77	,
2025/04/14 07:20:00	,8#带式输送机	,优化峭度	,86.98	,
2025/04/14 07:20:00	,8#带式输送机	,1K～10KHz均方根	,96.98	,
2025/04/14 07:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 07:20:00	,8#带式输送机	,优化峰值	,90.26	,
2025/04/14 07:20:00	,8#带式输送机	,转子平衡状态	,81.65	,
2025/04/14 07:20:00	,8#带式输送机	,转子对中状态	,83.35	,
2025/04/14 07:20:00	,8#带式输送机	,配合状态	,90.19	,
2025/04/14 07:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.45	,
2025/04/14 07:20:00	,8#带式输送机	,部件碰摩状态	,98.25	,
2025/04/14 07:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 07:40:00	,8#带式输送机	,速度均方根	,64.4	,
2025/04/14 07:40:00	,8#带式输送机	,平稳冲击烈度	,90.01	,
2025/04/14 07:40:00	,8#带式输送机	,优化峭度	,86.44	,
2025/04/14 07:40:00	,8#带式输送机	,1K～10KHz均方根	,96.96	,
2025/04/14 07:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 07:40:00	,8#带式输送机	,优化峰值	,90.88	,
2025/04/14 07:40:00	,8#带式输送机	,转子平衡状态	,84.11	,
2025/04/14 07:40:00	,8#带式输送机	,转子对中状态	,88.85	,
2025/04/14 07:40:00	,8#带式输送机	,配合状态	,90.99	,
2025/04/14 07:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.24	,
2025/04/14 07:40:00	,8#带式输送机	,部件碰摩状态	,98.21	,
2025/04/14 07:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 08:00:01	,8#带式输送机	,速度均方根	,65.41	,
2025/04/14 08:00:01	,8#带式输送机	,平稳冲击烈度	,91.16	,
2025/04/14 08:00:01	,8#带式输送机	,优化峭度	,86.61	,
2025/04/14 08:00:01	,8#带式输送机	,1K～10KHz均方根	,96.96	,
2025/04/14 08:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 08:00:01	,8#带式输送机	,优化峰值	,91.24	,
2025/04/14 08:00:01	,8#带式输送机	,转子平衡状态	,85.26	,
2025/04/14 08:00:01	,8#带式输送机	,转子对中状态	,80.59	,
2025/04/14 08:00:01	,8#带式输送机	,配合状态	,91.74	,
2025/04/14 08:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.01	,
2025/04/14 08:00:01	,8#带式输送机	,部件碰摩状态	,98.21	,
2025/04/14 08:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 08:20:00	,8#带式输送机	,速度均方根	,68.14	,
2025/04/14 08:20:00	,8#带式输送机	,平稳冲击烈度	,90.82	,
2025/04/14 08:20:00	,8#带式输送机	,优化峭度	,86.02	,
2025/04/14 08:20:00	,8#带式输送机	,1K～10KHz均方根	,97.13	,
2025/04/14 08:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 08:20:00	,8#带式输送机	,优化峰值	,91.71	,
2025/04/14 08:20:00	,8#带式输送机	,转子平衡状态	,86.52	,
2025/04/14 08:20:00	,8#带式输送机	,转子对中状态	,78.4	,
2025/04/14 08:20:00	,8#带式输送机	,配合状态	,85.71	,
2025/04/14 08:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.41	,
2025/04/14 08:20:00	,8#带式输送机	,部件碰摩状态	,98.26	,
2025/04/14 08:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 08:40:00	,8#带式输送机	,速度均方根	,64.76	,
2025/04/14 08:40:00	,8#带式输送机	,平稳冲击烈度	,91.06	,
2025/04/14 08:40:00	,8#带式输送机	,优化峭度	,86.41	,
2025/04/14 08:40:00	,8#带式输送机	,1K～10KHz均方根	,96.94	,
2025/04/14 08:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 08:40:00	,8#带式输送机	,优化峰值	,91.14	,
2025/04/14 08:40:00	,8#带式输送机	,转子平衡状态	,85.12	,
2025/04/14 08:40:00	,8#带式输送机	,转子对中状态	,88.36	,
2025/04/14 08:40:00	,8#带式输送机	,配合状态	,90.12	,
2025/04/14 08:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.2	,
2025/04/14 08:40:00	,8#带式输送机	,部件碰摩状态	,98.13	,
2025/04/14 08:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 09:00:01	,8#带式输送机	,速度均方根	,68.19	,
2025/04/14 09:00:01	,8#带式输送机	,平稳冲击烈度	,90.63	,
2025/04/14 09:00:01	,8#带式输送机	,优化峭度	,87.1	,
2025/04/14 09:00:01	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/14 09:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 09:00:01	,8#带式输送机	,优化峰值	,90.7	,
2025/04/14 09:00:01	,8#带式输送机	,转子平衡状态	,83.13	,
2025/04/14 09:00:01	,8#带式输送机	,转子对中状态	,84.81	,
2025/04/14 09:00:01	,8#带式输送机	,配合状态	,89.47	,
2025/04/14 09:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.37	,
2025/04/14 09:00:01	,8#带式输送机	,部件碰摩状态	,97.74	,
2025/04/14 09:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 09:20:00	,8#带式输送机	,速度均方根	,72.08	,
2025/04/14 09:20:00	,8#带式输送机	,平稳冲击烈度	,90.16	,
2025/04/14 09:20:00	,8#带式输送机	,优化峭度	,85.88	,
2025/04/14 09:20:00	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/14 09:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 09:20:00	,8#带式输送机	,优化峰值	,90.46	,
2025/04/14 09:20:00	,8#带式输送机	,转子平衡状态	,86.08	,
2025/04/14 09:20:00	,8#带式输送机	,转子对中状态	,81.99	,
2025/04/14 09:20:00	,8#带式输送机	,配合状态	,87.04	,
2025/04/14 09:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.39	,
2025/04/14 09:20:00	,8#带式输送机	,部件碰摩状态	,97.86	,
2025/04/14 09:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 09:40:00	,8#带式输送机	,速度均方根	,64.86	,
2025/04/14 09:40:00	,8#带式输送机	,平稳冲击烈度	,91.08	,
2025/04/14 09:40:00	,8#带式输送机	,优化峭度	,85.71	,
2025/04/14 09:40:00	,8#带式输送机	,1K～10KHz均方根	,96.96	,
2025/04/14 09:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 09:40:00	,8#带式输送机	,优化峰值	,91.13	,
2025/04/14 09:40:00	,8#带式输送机	,转子平衡状态	,85.81	,
2025/04/14 09:40:00	,8#带式输送机	,转子对中状态	,89.2	,
2025/04/14 09:40:00	,8#带式输送机	,配合状态	,90.06	,
2025/04/14 09:40:00	,8#带式输送机	,滚动轴承润滑状态	,96.61	,
2025/04/14 09:40:00	,8#带式输送机	,部件碰摩状态	,98.07	,
2025/04/14 09:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 10:00:01	,8#带式输送机	,速度均方根	,70.96	,
2025/04/14 10:00:01	,8#带式输送机	,平稳冲击烈度	,91.14	,
2025/04/14 10:00:01	,8#带式输送机	,优化峭度	,86.05	,
2025/04/14 10:00:01	,8#带式输送机	,1K～10KHz均方根	,97.07	,
2025/04/14 10:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 10:00:01	,8#带式输送机	,优化峰值	,91.38	,
2025/04/14 10:00:01	,8#带式输送机	,转子平衡状态	,84.54	,
2025/04/14 10:00:01	,8#带式输送机	,转子对中状态	,81.95	,
2025/04/14 10:00:01	,8#带式输送机	,配合状态	,88.15	,
2025/04/14 10:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.22	,
2025/04/14 10:00:01	,8#带式输送机	,部件碰摩状态	,97.92	,
2025/04/14 10:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 10:20:00	,8#带式输送机	,速度均方根	,67.8	,
2025/04/14 10:20:00	,8#带式输送机	,平稳冲击烈度	,91.27	,
2025/04/14 10:20:00	,8#带式输送机	,优化峭度	,86.66	,
2025/04/14 10:20:00	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/14 10:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 10:20:00	,8#带式输送机	,优化峰值	,89.19	,
2025/04/14 10:20:00	,8#带式输送机	,转子平衡状态	,81.86	,
2025/04/14 10:20:00	,8#带式输送机	,转子对中状态	,82.35	,
2025/04/14 10:20:00	,8#带式输送机	,配合状态	,89.27	,
2025/04/14 10:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.1	,
2025/04/14 10:20:00	,8#带式输送机	,部件碰摩状态	,98.05	,
2025/04/14 10:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 10:40:00	,8#带式输送机	,速度均方根	,67.88	,
2025/04/14 10:40:00	,8#带式输送机	,平稳冲击烈度	,91.31	,
2025/04/14 10:40:00	,8#带式输送机	,优化峭度	,86.81	,
2025/04/14 10:40:00	,8#带式输送机	,1K～10KHz均方根	,96.99	,
2025/04/14 10:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 10:40:00	,8#带式输送机	,优化峰值	,91.54	,
2025/04/14 10:40:00	,8#带式输送机	,转子平衡状态	,82.91	,
2025/04/14 10:40:00	,8#带式输送机	,转子对中状态	,85.06	,
2025/04/14 10:40:00	,8#带式输送机	,配合状态	,90.17	,
2025/04/14 10:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.37	,
2025/04/14 10:40:00	,8#带式输送机	,部件碰摩状态	,97.63	,
2025/04/14 10:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 11:00:01	,8#带式输送机	,速度均方根	,65.67	,
2025/04/14 11:00:01	,8#带式输送机	,平稳冲击烈度	,91.8	,
2025/04/14 11:00:01	,8#带式输送机	,优化峭度	,87.18	,
2025/04/14 11:00:01	,8#带式输送机	,1K～10KHz均方根	,96.89	,
2025/04/14 11:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 11:00:01	,8#带式输送机	,优化峰值	,90.86	,
2025/04/14 11:00:01	,8#带式输送机	,转子平衡状态	,81.68	,
2025/04/14 11:00:01	,8#带式输送机	,转子对中状态	,79.2	,
2025/04/14 11:00:01	,8#带式输送机	,配合状态	,88.63	,
2025/04/14 11:00:01	,8#带式输送机	,滚动轴承润滑状态	,96.63	,
2025/04/14 11:00:01	,8#带式输送机	,部件碰摩状态	,97.77	,
2025/04/14 11:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 11:20:00	,8#带式输送机	,速度均方根	,69.46	,
2025/04/14 11:20:00	,8#带式输送机	,平稳冲击烈度	,91.89	,
2025/04/14 11:20:00	,8#带式输送机	,优化峭度	,85.99	,
2025/04/14 11:20:00	,8#带式输送机	,1K～10KHz均方根	,97.11	,
2025/04/14 11:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 11:20:00	,8#带式输送机	,优化峰值	,90.78	,
2025/04/14 11:20:00	,8#带式输送机	,转子平衡状态	,88.39	,
2025/04/14 11:20:00	,8#带式输送机	,转子对中状态	,81.12	,
2025/04/14 11:20:00	,8#带式输送机	,配合状态	,83.59	,
2025/04/14 11:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.46	,
2025/04/14 11:20:00	,8#带式输送机	,部件碰摩状态	,98.48	,
2025/04/14 11:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 11:40:00	,8#带式输送机	,速度均方根	,70.03	,
2025/04/14 11:40:00	,8#带式输送机	,平稳冲击烈度	,92.28	,
2025/04/14 11:40:00	,8#带式输送机	,优化峭度	,87.14	,
2025/04/14 11:40:00	,8#带式输送机	,1K～10KHz均方根	,96.98	,
2025/04/14 11:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 11:40:00	,8#带式输送机	,优化峰值	,91.11	,
2025/04/14 11:40:00	,8#带式输送机	,转子平衡状态	,83.46	,
2025/04/14 11:40:00	,8#带式输送机	,转子对中状态	,85.13	,
2025/04/14 11:40:00	,8#带式输送机	,配合状态	,90.36	,
2025/04/14 11:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.27	,
2025/04/14 11:40:00	,8#带式输送机	,部件碰摩状态	,97.98	,
2025/04/14 11:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 12:00:01	,8#带式输送机	,速度均方根	,67.95	,
2025/04/14 12:00:01	,8#带式输送机	,平稳冲击烈度	,91.96	,
2025/04/14 12:00:01	,8#带式输送机	,优化峭度	,87.35	,
2025/04/14 12:00:01	,8#带式输送机	,1K～10KHz均方根	,96.86	,
2025/04/14 12:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 12:00:01	,8#带式输送机	,优化峰值	,90.24	,
2025/04/14 12:00:01	,8#带式输送机	,转子平衡状态	,83.8	,
2025/04/14 12:00:01	,8#带式输送机	,转子对中状态	,82.36	,
2025/04/14 12:00:01	,8#带式输送机	,配合状态	,89.28	,
2025/04/14 12:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.91	,
2025/04/14 12:00:01	,8#带式输送机	,部件碰摩状态	,97.77	,
2025/04/14 12:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/14 12:20:00	,8#带式输送机	,速度均方根	,68.37	,
2025/04/14 12:20:00	,8#带式输送机	,平稳冲击烈度	,92.11	,
2025/04/14 12:20:00	,8#带式输送机	,优化峭度	,87.19	,
2025/04/14 12:20:00	,8#带式输送机	,1K～10KHz均方根	,96.9	,
2025/04/14 12:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/14 12:20:00	,8#带式输送机	,优化峰值	,91.59	,
2025/04/14 12:20:00	,8#带式输送机	,转子平衡状态	,85.59	,
2025/04/14 12:20:00	,8#带式输送机	,转子对中状态	,82.14	,
2025/04/14 12:20:00	,8#带式输送机	,配合状态	,88.3	,
2025/04/14 12:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.53	,
2025/04/14 12:20:00	,8#带式输送机	,部件碰摩状态	,97.49	,
2025/04/14 12:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/14 12:40:00	,8#带式输送机	,速度均方根	,68.35	,
2025/04/14 12:40:00	,8#带式输送机	,平稳冲击烈度	,91.67	,
2025/04/14 12:40:00	,8#带式输送机	,优化峭度	,86.74	,
2025/04/14 12:40:00	,8#带式输送机	,1K～10KHz均方根	,96.98	,
