时间,设备名称,故障模式,健康度
2025/04/13 07:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 07:20:00	,管磨机	,速度均方根	,65.01	,
2025/04/13 07:20:00	,管磨机	,平稳冲击烈度	,91.41	,
2025/04/13 07:20:00	,管磨机	,优化峭度	,76.46	,
2025/04/13 07:20:00	,管磨机	,1K～10KHz均方根	,93.93	,
2025/04/13 07:20:00	,管磨机	,10K～25.6KHz均方根	,96.63	,
2025/04/13 07:20:00	,管磨机	,优化峰值	,74.43	,
2025/04/13 07:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 07:20:00	,管磨机	,10～100Hz均方根	,72.62	,
2025/04/13 07:20:00	,管磨机	,10～1000Hz峰值	,67.83	,
2025/04/13 07:20:00	,管磨机	,转子平衡状态	,94.94	,
2025/04/13 07:20:00	,管磨机	,转子对中状态	,92.26	,
2025/04/13 07:20:00	,管磨机	,配合状态	,80.58	,
2025/04/13 07:20:00	,管磨机	,滚动轴承润滑状态	,94.18	,
2025/04/13 07:20:00	,管磨机	,部件碰摩状态	,93.83	,
2025/04/13 07:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 07:40:00	,管磨机	,速度均方根	,64.29	,
2025/04/13 07:40:00	,管磨机	,平稳冲击烈度	,90.47	,
2025/04/13 07:40:00	,管磨机	,优化峭度	,76.01	,
2025/04/13 07:40:00	,管磨机	,1K～10KHz均方根	,93.79	,
2025/04/13 07:40:00	,管磨机	,10K～25.6KHz均方根	,96.6	,
2025/04/13 07:40:00	,管磨机	,优化峰值	,77.41	,
2025/04/13 07:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 07:40:00	,管磨机	,10～100Hz均方根	,71.93	,
2025/04/13 07:40:00	,管磨机	,10～1000Hz峰值	,65.95	,
2025/04/13 07:40:00	,管磨机	,转子平衡状态	,94.93	,
2025/04/13 07:40:00	,管磨机	,转子对中状态	,92.45	,
2025/04/13 07:40:00	,管磨机	,配合状态	,81.33	,
2025/04/13 07:40:00	,管磨机	,滚动轴承润滑状态	,93.78	,
2025/04/13 07:40:00	,管磨机	,部件碰摩状态	,94.18	,
2025/04/13 07:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 08:00:01	,管磨机	,速度均方根	,64.09	,
2025/04/13 08:00:01	,管磨机	,平稳冲击烈度	,90.78	,
2025/04/13 08:00:01	,管磨机	,优化峭度	,75.71	,
2025/04/13 08:00:01	,管磨机	,1K～10KHz均方根	,93.9	,
2025/04/13 08:00:01	,管磨机	,10K～25.6KHz均方根	,96.63	,
2025/04/13 08:00:01	,管磨机	,优化峰值	,80.77	,
2025/04/13 08:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 08:00:01	,管磨机	,10～100Hz均方根	,71.2	,
2025/04/13 08:00:01	,管磨机	,10～1000Hz峰值	,69.61	,
2025/04/13 08:00:01	,管磨机	,转子平衡状态	,95.02	,
2025/04/13 08:00:01	,管磨机	,转子对中状态	,92.92	,
2025/04/13 08:00:01	,管磨机	,配合状态	,81.94	,
2025/04/13 08:00:01	,管磨机	,滚动轴承润滑状态	,94.29	,
2025/04/13 08:00:01	,管磨机	,部件碰摩状态	,94.23	,
2025/04/13 08:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 08:20:00	,管磨机	,速度均方根	,64.3	,
2025/04/13 08:20:00	,管磨机	,平稳冲击烈度	,90.85	,
2025/04/13 08:20:00	,管磨机	,优化峭度	,75.89	,
2025/04/13 08:20:00	,管磨机	,1K～10KHz均方根	,93.9	,
2025/04/13 08:20:00	,管磨机	,10K～25.6KHz均方根	,96.64	,
2025/04/13 08:20:00	,管磨机	,优化峰值	,70.03	,
2025/04/13 08:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 08:20:00	,管磨机	,10～100Hz均方根	,72.45	,
2025/04/13 08:20:00	,管磨机	,10～1000Hz峰值	,62.62	,
2025/04/13 08:20:00	,管磨机	,转子平衡状态	,95	,
2025/04/13 08:20:00	,管磨机	,转子对中状态	,92.88	,
2025/04/13 08:20:00	,管磨机	,配合状态	,82.07	,
2025/04/13 08:20:00	,管磨机	,滚动轴承润滑状态	,94.29	,
2025/04/13 08:20:00	,管磨机	,部件碰摩状态	,94.06	,
2025/04/13 08:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 08:40:00	,管磨机	,速度均方根	,64.05	,
2025/04/13 08:40:00	,管磨机	,平稳冲击烈度	,90.15	,
2025/04/13 08:40:00	,管磨机	,优化峭度	,75.83	,
2025/04/13 08:40:00	,管磨机	,1K～10KHz均方根	,93.82	,
2025/04/13 08:40:00	,管磨机	,10K～25.6KHz均方根	,96.59	,
2025/04/13 08:40:00	,管磨机	,优化峰值	,78.83	,
2025/04/13 08:40:00	,管磨机	,0.1～10Hz均方根	,97.99	,
2025/04/13 08:40:00	,管磨机	,10～100Hz均方根	,72.04	,
2025/04/13 08:40:00	,管磨机	,10～1000Hz峰值	,68.98	,
2025/04/13 08:40:00	,管磨机	,转子平衡状态	,95.15	,
2025/04/13 08:40:00	,管磨机	,转子对中状态	,92.82	,
2025/04/13 08:40:00	,管磨机	,配合状态	,81.85	,
2025/04/13 08:40:00	,管磨机	,滚动轴承润滑状态	,94.31	,
2025/04/13 08:40:00	,管磨机	,部件碰摩状态	,94	,
2025/04/13 08:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 09:00:01	,管磨机	,速度均方根	,65.05	,
2025/04/13 09:00:01	,管磨机	,平稳冲击烈度	,90.6	,
2025/04/13 09:00:01	,管磨机	,优化峭度	,75.19	,
2025/04/13 09:00:01	,管磨机	,1K～10KHz均方根	,93.79	,
2025/04/13 09:00:01	,管磨机	,10K～25.6KHz均方根	,96.62	,
2025/04/13 09:00:01	,管磨机	,优化峰值	,79.84	,
2025/04/13 09:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 09:00:01	,管磨机	,10～100Hz均方根	,72.26	,
2025/04/13 09:00:01	,管磨机	,10～1000Hz峰值	,68.2	,
2025/04/13 09:00:01	,管磨机	,转子平衡状态	,95.18	,
2025/04/13 09:00:01	,管磨机	,转子对中状态	,93.7	,
2025/04/13 09:00:01	,管磨机	,配合状态	,84.4	,
2025/04/13 09:00:01	,管磨机	,滚动轴承润滑状态	,94.15	,
2025/04/13 09:00:01	,管磨机	,部件碰摩状态	,94.46	,
2025/04/13 09:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 09:20:00	,管磨机	,速度均方根	,64.23	,
2025/04/13 09:20:00	,管磨机	,平稳冲击烈度	,90.85	,
2025/04/13 09:20:00	,管磨机	,优化峭度	,75.72	,
2025/04/13 09:20:00	,管磨机	,1K～10KHz均方根	,93.81	,
2025/04/13 09:20:00	,管磨机	,10K～25.6KHz均方根	,96.63	,
2025/04/13 09:20:00	,管磨机	,优化峰值	,80.65	,
2025/04/13 09:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 09:20:00	,管磨机	,10～100Hz均方根	,71.63	,
2025/04/13 09:20:00	,管磨机	,10～1000Hz峰值	,68.97	,
2025/04/13 09:20:00	,管磨机	,转子平衡状态	,95.3	,
2025/04/13 09:20:00	,管磨机	,转子对中状态	,93.54	,
2025/04/13 09:20:00	,管磨机	,配合状态	,83.79	,
2025/04/13 09:20:00	,管磨机	,滚动轴承润滑状态	,94.06	,
2025/04/13 09:20:00	,管磨机	,部件碰摩状态	,94.61	,
2025/04/13 09:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 09:40:00	,管磨机	,速度均方根	,66.46	,
2025/04/13 09:40:00	,管磨机	,平稳冲击烈度	,90.5	,
2025/04/13 09:40:00	,管磨机	,优化峭度	,77.93	,
2025/04/13 09:40:00	,管磨机	,1K～10KHz均方根	,93.8	,
2025/04/13 09:40:00	,管磨机	,10K～25.6KHz均方根	,96.67	,
2025/04/13 09:40:00	,管磨机	,优化峰值	,76.91	,
2025/04/13 09:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 09:40:00	,管磨机	,10～100Hz均方根	,73.74	,
2025/04/13 09:40:00	,管磨机	,10～1000Hz峰值	,67.25	,
2025/04/13 09:40:00	,管磨机	,转子平衡状态	,95.39	,
2025/04/13 09:40:00	,管磨机	,转子对中状态	,93.42	,
2025/04/13 09:40:00	,管磨机	,配合状态	,83.71	,
2025/04/13 09:40:00	,管磨机	,滚动轴承润滑状态	,93.96	,
2025/04/13 09:40:00	,管磨机	,部件碰摩状态	,94.3	,
2025/04/13 09:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 10:00:01	,管磨机	,速度均方根	,66.54	,
2025/04/13 10:00:01	,管磨机	,平稳冲击烈度	,90.86	,
2025/04/13 10:00:01	,管磨机	,优化峭度	,76.19	,
2025/04/13 10:00:01	,管磨机	,1K～10KHz均方根	,93.74	,
2025/04/13 10:00:01	,管磨机	,10K～25.6KHz均方根	,96.63	,
2025/04/13 10:00:01	,管磨机	,优化峰值	,71.22	,
2025/04/13 10:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 10:00:01	,管磨机	,10～100Hz均方根	,72.45	,
2025/04/13 10:00:01	,管磨机	,10～1000Hz峰值	,60.91	,
2025/04/13 10:00:01	,管磨机	,转子平衡状态	,95.13	,
2025/04/13 10:00:01	,管磨机	,转子对中状态	,92.95	,
2025/04/13 10:00:01	,管磨机	,配合状态	,83.12	,
2025/04/13 10:00:01	,管磨机	,滚动轴承润滑状态	,94.18	,
2025/04/13 10:00:01	,管磨机	,部件碰摩状态	,94.22	,
2025/04/13 10:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 10:20:00	,管磨机	,速度均方根	,65.27	,
2025/04/13 10:20:00	,管磨机	,平稳冲击烈度	,91.03	,
2025/04/13 10:20:00	,管磨机	,优化峭度	,76.1	,
2025/04/13 10:20:00	,管磨机	,1K～10KHz均方根	,93.88	,
2025/04/13 10:20:00	,管磨机	,10K～25.6KHz均方根	,96.65	,
2025/04/13 10:20:00	,管磨机	,优化峰值	,68.5	,
2025/04/13 10:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 10:20:00	,管磨机	,10～100Hz均方根	,71.83	,
2025/04/13 10:20:00	,管磨机	,10～1000Hz峰值	,62.25	,
2025/04/13 10:20:00	,管磨机	,转子平衡状态	,95.13	,
2025/04/13 10:20:00	,管磨机	,转子对中状态	,92.57	,
2025/04/13 10:20:00	,管磨机	,配合状态	,82.66	,
2025/04/13 10:20:00	,管磨机	,滚动轴承润滑状态	,94.17	,
2025/04/13 10:20:00	,管磨机	,部件碰摩状态	,94.13	,
2025/04/13 10:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 10:40:00	,管磨机	,速度均方根	,64.55	,
2025/04/13 10:40:00	,管磨机	,平稳冲击烈度	,90.42	,
2025/04/13 10:40:00	,管磨机	,优化峭度	,77.18	,
2025/04/13 10:40:00	,管磨机	,1K～10KHz均方根	,93.77	,
2025/04/13 10:40:00	,管磨机	,10K～25.6KHz均方根	,96.69	,
2025/04/13 10:40:00	,管磨机	,优化峰值	,76.24	,
2025/04/13 10:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 10:40:00	,管磨机	,10～100Hz均方根	,72.27	,
2025/04/13 10:40:00	,管磨机	,10～1000Hz峰值	,64.84	,
2025/04/13 10:40:00	,管磨机	,转子平衡状态	,95.04	,
2025/04/13 10:40:00	,管磨机	,转子对中状态	,92.25	,
2025/04/13 10:40:00	,管磨机	,配合状态	,81.5	,
2025/04/13 10:40:00	,管磨机	,滚动轴承润滑状态	,94.11	,
2025/04/13 10:40:00	,管磨机	,部件碰摩状态	,93.31	,
2025/04/13 10:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 11:00:01	,管磨机	,速度均方根	,65.57	,
2025/04/13 11:00:01	,管磨机	,平稳冲击烈度	,90.84	,
2025/04/13 11:00:01	,管磨机	,优化峭度	,75.19	,
2025/04/13 11:00:01	,管磨机	,1K～10KHz均方根	,93.84	,
2025/04/13 11:00:01	,管磨机	,10K～25.6KHz均方根	,96.66	,
2025/04/13 11:00:01	,管磨机	,优化峰值	,81.8	,
2025/04/13 11:00:01	,管磨机	,0.1～10Hz均方根	,97.85	,
2025/04/13 11:00:01	,管磨机	,10～100Hz均方根	,71.75	,
2025/04/13 11:00:01	,管磨机	,10～1000Hz峰值	,71.7	,
2025/04/13 11:00:01	,管磨机	,转子平衡状态	,95.15	,
2025/04/13 11:00:01	,管磨机	,转子对中状态	,93.64	,
2025/04/13 11:00:01	,管磨机	,配合状态	,80.65	,
2025/04/13 11:00:01	,管磨机	,滚动轴承润滑状态	,94.38	,
2025/04/13 11:00:01	,管磨机	,部件碰摩状态	,93.75	,
2025/04/13 11:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 11:20:00	,管磨机	,速度均方根	,65.39	,
2025/04/13 11:20:00	,管磨机	,平稳冲击烈度	,90.29	,
2025/04/13 11:20:00	,管磨机	,优化峭度	,75.57	,
2025/04/13 11:20:00	,管磨机	,1K～10KHz均方根	,93.78	,
2025/04/13 11:20:00	,管磨机	,10K～25.6KHz均方根	,96.67	,
2025/04/13 11:20:00	,管磨机	,优化峰值	,62.29	,
2025/04/13 11:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 11:20:00	,管磨机	,10～100Hz均方根	,72.26	,
2025/04/13 11:20:00	,管磨机	,10～1000Hz峰值	,58.41	,
2025/04/13 11:20:00	,管磨机	,转子平衡状态	,94.95	,
2025/04/13 11:20:00	,管磨机	,转子对中状态	,92.74	,
2025/04/13 11:20:00	,管磨机	,配合状态	,82.79	,
2025/04/13 11:20:00	,管磨机	,滚动轴承润滑状态	,94.07	,
2025/04/13 11:20:00	,管磨机	,部件碰摩状态	,94.3	,
2025/04/13 11:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 11:40:00	,管磨机	,速度均方根	,65.8	,
2025/04/13 11:40:00	,管磨机	,平稳冲击烈度	,90.73	,
2025/04/13 11:40:00	,管磨机	,优化峭度	,77.03	,
2025/04/13 11:40:00	,管磨机	,1K～10KHz均方根	,93.74	,
2025/04/13 11:40:00	,管磨机	,10K～25.6KHz均方根	,96.69	,
2025/04/13 11:40:00	,管磨机	,优化峰值	,84.11	,
2025/04/13 11:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 11:40:00	,管磨机	,10～100Hz均方根	,70.91	,
2025/04/13 11:40:00	,管磨机	,10～1000Hz峰值	,75.17	,
2025/04/13 11:40:00	,管磨机	,转子平衡状态	,94.98	,
2025/04/13 11:40:00	,管磨机	,转子对中状态	,93.02	,
2025/04/13 11:40:00	,管磨机	,配合状态	,81.81	,
2025/04/13 11:40:00	,管磨机	,滚动轴承润滑状态	,94.01	,
2025/04/13 11:40:00	,管磨机	,部件碰摩状态	,93.99	,
2025/04/13 11:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 12:00:01	,管磨机	,速度均方根	,65.08	,
2025/04/13 12:00:01	,管磨机	,平稳冲击烈度	,90.73	,
2025/04/13 12:00:01	,管磨机	,优化峭度	,77.51	,
2025/04/13 12:00:01	,管磨机	,1K～10KHz均方根	,93.78	,
2025/04/13 12:00:01	,管磨机	,10K～25.6KHz均方根	,96.65	,
2025/04/13 12:00:01	,管磨机	,优化峰值	,77.37	,
2025/04/13 12:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 12:00:01	,管磨机	,10～100Hz均方根	,70.6	,
2025/04/13 12:00:01	,管磨机	,10～1000Hz峰值	,68.63	,
2025/04/13 12:00:01	,管磨机	,转子平衡状态	,95.4	,
2025/04/13 12:00:01	,管磨机	,转子对中状态	,94.21	,
2025/04/13 12:00:01	,管磨机	,配合状态	,84.19	,
2025/04/13 12:00:01	,管磨机	,滚动轴承润滑状态	,93.92	,
2025/04/13 12:00:01	,管磨机	,部件碰摩状态	,94.58	,
2025/04/13 12:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 12:20:00	,管磨机	,速度均方根	,72.6	,
2025/04/13 12:20:00	,管磨机	,平稳冲击烈度	,90.89	,
2025/04/13 12:20:00	,管磨机	,优化峭度	,86.2	,
2025/04/13 12:20:00	,管磨机	,1K～10KHz均方根	,93.78	,
2025/04/13 12:20:00	,管磨机	,10K～25.6KHz均方根	,96.91	,
2025/04/13 12:20:00	,管磨机	,优化峰值	,87.84	,
2025/04/13 12:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 12:20:00	,管磨机	,10～100Hz均方根	,75.26	,
2025/04/13 12:20:00	,管磨机	,10～1000Hz峰值	,81.3	,
2025/04/13 12:20:00	,管磨机	,转子平衡状态	,97.53	,
2025/04/13 12:20:00	,管磨机	,转子对中状态	,98	,
2025/04/13 12:20:00	,管磨机	,配合状态	,88.86	,
2025/04/13 12:20:00	,管磨机	,滚动轴承润滑状态	,93.33	,
2025/04/13 12:20:00	,管磨机	,部件碰摩状态	,96.7	,
2025/04/13 12:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 12:40:00	,管磨机	,速度均方根	,73.12	,
2025/04/13 12:40:00	,管磨机	,平稳冲击烈度	,90.44	,
2025/04/13 12:40:00	,管磨机	,优化峭度	,86.92	,
2025/04/13 12:40:00	,管磨机	,1K～10KHz均方根	,93.92	,
2025/04/13 12:40:00	,管磨机	,10K～25.6KHz均方根	,96.87	,
2025/04/13 12:40:00	,管磨机	,优化峰值	,89.3	,
2025/04/13 12:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 12:40:00	,管磨机	,10～100Hz均方根	,75.06	,
2025/04/13 12:40:00	,管磨机	,10～1000Hz峰值	,83.76	,
2025/04/13 12:40:00	,管磨机	,转子平衡状态	,97.64	,
2025/04/13 12:40:00	,管磨机	,转子对中状态	,92.92	,
2025/04/13 12:40:00	,管磨机	,配合状态	,87.48	,
2025/04/13 12:40:00	,管磨机	,滚动轴承润滑状态	,93.51	,
2025/04/13 12:40:00	,管磨机	,部件碰摩状态	,98.43	,
2025/04/13 12:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 13:00:01	,管磨机	,速度均方根	,72.65	,
2025/04/13 13:00:01	,管磨机	,平稳冲击烈度	,91.14	,
2025/04/13 13:00:01	,管磨机	,优化峭度	,86.5	,
2025/04/13 13:00:01	,管磨机	,1K～10KHz均方根	,93.91	,
2025/04/13 13:00:01	,管磨机	,10K～25.6KHz均方根	,96.91	,
2025/04/13 13:00:01	,管磨机	,优化峰值	,87.21	,
2025/04/13 13:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 13:00:01	,管磨机	,10～100Hz均方根	,74.08	,
2025/04/13 13:00:01	,管磨机	,10～1000Hz峰值	,84.29	,
2025/04/13 13:00:01	,管磨机	,转子平衡状态	,97.59	,
2025/04/13 13:00:01	,管磨机	,转子对中状态	,92.27	,
2025/04/13 13:00:01	,管磨机	,配合状态	,87.17	,
2025/04/13 13:00:01	,管磨机	,滚动轴承润滑状态	,93.55	,
2025/04/13 13:00:01	,管磨机	,部件碰摩状态	,98.33	,
2025/04/13 13:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 13:20:00	,管磨机	,速度均方根	,66.14	,
2025/04/13 13:20:00	,管磨机	,平稳冲击烈度	,90.17	,
2025/04/13 13:20:00	,管磨机	,优化峭度	,78.05	,
2025/04/13 13:20:00	,管磨机	,1K～10KHz均方根	,93.91	,
2025/04/13 13:20:00	,管磨机	,10K～25.6KHz均方根	,96.69	,
2025/04/13 13:20:00	,管磨机	,优化峰值	,83.89	,
2025/04/13 13:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 13:20:00	,管磨机	,10～100Hz均方根	,70	,
2025/04/13 13:20:00	,管磨机	,10～1000Hz峰值	,73.31	,
2025/04/13 13:20:00	,管磨机	,转子平衡状态	,95.36	,
2025/04/13 13:20:00	,管磨机	,转子对中状态	,93.38	,
2025/04/13 13:20:00	,管磨机	,配合状态	,82.49	,
2025/04/13 13:20:00	,管磨机	,滚动轴承润滑状态	,94.41	,
2025/04/13 13:20:00	,管磨机	,部件碰摩状态	,94.87	,
2025/04/13 13:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 13:40:00	,管磨机	,速度均方根	,66.7	,
2025/04/13 13:40:00	,管磨机	,平稳冲击烈度	,89.69	,
2025/04/13 13:40:00	,管磨机	,优化峭度	,78.27	,
2025/04/13 13:40:00	,管磨机	,1K～10KHz均方根	,93.82	,
2025/04/13 13:40:00	,管磨机	,10K～25.6KHz均方根	,96.65	,
2025/04/13 13:40:00	,管磨机	,优化峰值	,77.53	,
2025/04/13 13:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 13:40:00	,管磨机	,10～100Hz均方根	,69.3	,
2025/04/13 13:40:00	,管磨机	,10～1000Hz峰值	,65.75	,
2025/04/13 13:40:00	,管磨机	,转子平衡状态	,95.41	,
2025/04/13 13:40:00	,管磨机	,转子对中状态	,94.01	,
2025/04/13 13:40:00	,管磨机	,配合状态	,84.06	,
2025/04/13 13:40:00	,管磨机	,滚动轴承润滑状态	,94.13	,
2025/04/13 13:40:00	,管磨机	,部件碰摩状态	,95	,
2025/04/13 13:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 14:00:01	,管磨机	,速度均方根	,66.49	,
2025/04/13 14:00:01	,管磨机	,平稳冲击烈度	,90.81	,
2025/04/13 14:00:01	,管磨机	,优化峭度	,78.83	,
2025/04/13 14:00:01	,管磨机	,1K～10KHz均方根	,93.86	,
2025/04/13 14:00:01	,管磨机	,10K～25.6KHz均方根	,96.71	,
2025/04/13 14:00:01	,管磨机	,优化峰值	,83.13	,
2025/04/13 14:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 14:00:01	,管磨机	,10～100Hz均方根	,68.54	,
2025/04/13 14:00:01	,管磨机	,10～1000Hz峰值	,74.51	,
2025/04/13 14:00:01	,管磨机	,转子平衡状态	,95.26	,
2025/04/13 14:00:01	,管磨机	,转子对中状态	,93.78	,
2025/04/13 14:00:01	,管磨机	,配合状态	,80.19	,
2025/04/13 14:00:01	,管磨机	,滚动轴承润滑状态	,94.19	,
2025/04/13 14:00:01	,管磨机	,部件碰摩状态	,94.72	,
2025/04/13 14:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 14:20:00	,管磨机	,速度均方根	,66.02	,
2025/04/13 14:20:00	,管磨机	,平稳冲击烈度	,90.67	,
2025/04/13 14:20:00	,管磨机	,优化峭度	,78.66	,
2025/04/13 14:20:00	,管磨机	,1K～10KHz均方根	,93.85	,
2025/04/13 14:20:00	,管磨机	,10K～25.6KHz均方根	,96.76	,
2025/04/13 14:20:00	,管磨机	,优化峰值	,70.16	,
2025/04/13 14:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 14:20:00	,管磨机	,10～100Hz均方根	,68.2	,
2025/04/13 14:20:00	,管磨机	,10～1000Hz峰值	,74.03	,
2025/04/13 14:20:00	,管磨机	,转子平衡状态	,95.14	,
2025/04/13 14:20:00	,管磨机	,转子对中状态	,93.48	,
2025/04/13 14:20:00	,管磨机	,配合状态	,83.96	,
2025/04/13 14:20:00	,管磨机	,滚动轴承润滑状态	,94.27	,
2025/04/13 14:20:00	,管磨机	,部件碰摩状态	,94.42	,
2025/04/13 14:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 14:40:00	,管磨机	,速度均方根	,65.6	,
2025/04/13 14:40:00	,管磨机	,平稳冲击烈度	,90.69	,
2025/04/13 14:40:00	,管磨机	,优化峭度	,78.41	,
2025/04/13 14:40:00	,管磨机	,1K～10KHz均方根	,93.75	,
2025/04/13 14:40:00	,管磨机	,10K～25.6KHz均方根	,96.62	,
2025/04/13 14:40:00	,管磨机	,优化峰值	,81.16	,
2025/04/13 14:40:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 14:40:00	,管磨机	,10～100Hz均方根	,67.1	,
2025/04/13 14:40:00	,管磨机	,10～1000Hz峰值	,73.93	,
2025/04/13 14:40:00	,管磨机	,转子平衡状态	,95.14	,
2025/04/13 14:40:00	,管磨机	,转子对中状态	,93.54	,
2025/04/13 14:40:00	,管磨机	,配合状态	,81.76	,
2025/04/13 14:40:00	,管磨机	,滚动轴承润滑状态	,94.28	,
2025/04/13 14:40:00	,管磨机	,部件碰摩状态	,93.96	,
2025/04/13 14:40:00	,管磨机	,电磁状态	,98	,
2025/04/13 15:00:01	,管磨机	,速度均方根	,66.37	,
2025/04/13 15:00:01	,管磨机	,平稳冲击烈度	,90.21	,
2025/04/13 15:00:01	,管磨机	,优化峭度	,77.47	,
2025/04/13 15:00:01	,管磨机	,1K～10KHz均方根	,93.66	,
2025/04/13 15:00:01	,管磨机	,10K～25.6KHz均方根	,96.52	,
2025/04/13 15:00:01	,管磨机	,优化峰值	,80.51	,
2025/04/13 15:00:01	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 15:00:01	,管磨机	,10～100Hz均方根	,67.56	,
2025/04/13 15:00:01	,管磨机	,10～1000Hz峰值	,69.58	,
2025/04/13 15:00:01	,管磨机	,转子平衡状态	,95.27	,
2025/04/13 15:00:01	,管磨机	,转子对中状态	,93.74	,
2025/04/13 15:00:01	,管磨机	,配合状态	,82.43	,
2025/04/13 15:00:01	,管磨机	,滚动轴承润滑状态	,93.8	,
2025/04/13 15:00:01	,管磨机	,部件碰摩状态	,94.91	,
2025/04/13 15:00:01	,管磨机	,电磁状态	,98	,
2025/04/13 15:20:00	,管磨机	,速度均方根	,64.78	,
2025/04/13 15:20:00	,管磨机	,平稳冲击烈度	,90.66	,
2025/04/13 15:20:00	,管磨机	,优化峭度	,77.25	,
2025/04/13 15:20:00	,管磨机	,1K～10KHz均方根	,93.76	,
2025/04/13 15:20:00	,管磨机	,10K～25.6KHz均方根	,96.85	,
2025/04/13 15:20:00	,管磨机	,优化峰值	,85.21	,
2025/04/13 15:20:00	,管磨机	,0.1～10Hz均方根	,98	,
2025/04/13 15:20:00	,管磨机	,10～100Hz均方根	,66.6	,
2025/04/13 15:20:00	,管磨机	,10～1000Hz峰值	,79.31	,
2025/04/13 15:20:00	,管磨机	,转子平衡状态	,95.37	,
2025/04/13 15:20:00	,管磨机	,转子对中状态	,94.44	,
2025/04/13 15:20:00	,管磨机	,配合状态	,80.09	,
2025/04/13 15:20:00	,管磨机	,滚动轴承润滑状态	,94.17	,
2025/04/13 15:20:00	,管磨机	,部件碰摩状态	,95.22	,
2025/04/13 15:20:00	,管磨机	,电磁状态	,98	,
2025/04/13 15:40:00	,管磨机	,速度均方根	,65.74	,
