时间,设备名称,故障模式,健康度
2025/04/13 07:20:00	,1#高温风机	,滚动轴承润滑状态	,80.38	,
2025/04/13 07:20:00	,1#高温风机	,部件碰摩状态	,81.42	,
2025/04/13 07:20:00	,1#高温风机	,电磁状态	,95.47	,
2025/04/13 07:40:00	,1#高温风机	,速度均方根	,91.45	,
2025/04/13 07:40:00	,1#高温风机	,平稳冲击烈度	,87.01	,
2025/04/13 07:40:00	,1#高温风机	,优化峭度	,86.99	,
2025/04/13 07:40:00	,1#高温风机	,1K～10KHz均方根	,91.6	,
2025/04/13 07:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.05	,
2025/04/13 07:40:00	,1#高温风机	,转子平衡状态	,96.77	,
2025/04/13 07:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 07:40:00	,1#高温风机	,配合状态	,98	,
2025/04/13 07:40:00	,1#高温风机	,滚动轴承润滑状态	,88.1	,
2025/04/13 07:40:00	,1#高温风机	,部件碰摩状态	,97.51	,
2025/04/13 07:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 08:00:01	,1#高温风机	,速度均方根	,91.21	,
2025/04/13 08:00:01	,1#高温风机	,平稳冲击烈度	,87.96	,
2025/04/13 08:00:01	,1#高温风机	,优化峭度	,86.93	,
2025/04/13 08:00:01	,1#高温风机	,1K～10KHz均方根	,93.24	,
2025/04/13 08:00:01	,1#高温风机	,10K～25.6KHz均方根	,94.16	,
2025/04/13 08:00:01	,1#高温风机	,转子平衡状态	,96.58	,
2025/04/13 08:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 08:00:01	,1#高温风机	,配合状态	,97.94	,
2025/04/13 08:00:01	,1#高温风机	,滚动轴承润滑状态	,89.68	,
2025/04/13 08:00:01	,1#高温风机	,部件碰摩状态	,98.21	,
2025/04/13 08:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 08:20:00	,1#高温风机	,速度均方根	,91.56	,
2025/04/13 08:20:00	,1#高温风机	,平稳冲击烈度	,90.24	,
2025/04/13 08:20:00	,1#高温风机	,优化峭度	,86.9	,
2025/04/13 08:20:00	,1#高温风机	,1K～10KHz均方根	,93.29	,
2025/04/13 08:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.88	,
2025/04/13 08:20:00	,1#高温风机	,转子平衡状态	,96.79	,
2025/04/13 08:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 08:20:00	,1#高温风机	,配合状态	,98	,
2025/04/13 08:20:00	,1#高温风机	,滚动轴承润滑状态	,89.8	,
2025/04/13 08:20:00	,1#高温风机	,部件碰摩状态	,98.31	,
2025/04/13 08:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 08:40:00	,1#高温风机	,速度均方根	,91.11	,
2025/04/13 08:40:00	,1#高温风机	,平稳冲击烈度	,87.76	,
2025/04/13 08:40:00	,1#高温风机	,优化峭度	,86.89	,
2025/04/13 08:40:00	,1#高温风机	,1K～10KHz均方根	,92.83	,
2025/04/13 08:40:00	,1#高温风机	,10K～25.6KHz均方根	,94.51	,
2025/04/13 08:40:00	,1#高温风机	,转子平衡状态	,96.6	,
2025/04/13 08:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 08:40:00	,1#高温风机	,配合状态	,97.99	,
2025/04/13 08:40:00	,1#高温风机	,滚动轴承润滑状态	,89.58	,
2025/04/13 08:40:00	,1#高温风机	,部件碰摩状态	,98.57	,
2025/04/13 08:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 09:00:01	,1#高温风机	,速度均方根	,91.29	,
2025/04/13 09:00:01	,1#高温风机	,平稳冲击烈度	,89.28	,
2025/04/13 09:00:01	,1#高温风机	,优化峭度	,86.95	,
2025/04/13 09:00:01	,1#高温风机	,1K～10KHz均方根	,93.5	,
2025/04/13 09:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.43	,
2025/04/13 09:00:01	,1#高温风机	,转子平衡状态	,96.55	,
2025/04/13 09:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 09:00:01	,1#高温风机	,配合状态	,97.79	,
2025/04/13 09:00:01	,1#高温风机	,滚动轴承润滑状态	,90.41	,
2025/04/13 09:00:01	,1#高温风机	,部件碰摩状态	,98.51	,
2025/04/13 09:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 09:20:00	,1#高温风机	,速度均方根	,91.65	,
2025/04/13 09:20:00	,1#高温风机	,平稳冲击烈度	,88.86	,
2025/04/13 09:20:00	,1#高温风机	,优化峭度	,86.96	,
2025/04/13 09:20:00	,1#高温风机	,1K～10KHz均方根	,93.29	,
2025/04/13 09:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.52	,
2025/04/13 09:20:00	,1#高温风机	,转子平衡状态	,96.64	,
2025/04/13 09:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 09:20:00	,1#高温风机	,配合状态	,97.85	,
2025/04/13 09:20:00	,1#高温风机	,滚动轴承润滑状态	,89.86	,
2025/04/13 09:20:00	,1#高温风机	,部件碰摩状态	,98.68	,
2025/04/13 09:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 09:40:00	,1#高温风机	,速度均方根	,91.56	,
2025/04/13 09:40:00	,1#高温风机	,平稳冲击烈度	,88.72	,
2025/04/13 09:40:00	,1#高温风机	,优化峭度	,87.28	,
2025/04/13 09:40:00	,1#高温风机	,1K～10KHz均方根	,93.54	,
2025/04/13 09:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.21	,
2025/04/13 09:40:00	,1#高温风机	,转子平衡状态	,96.71	,
2025/04/13 09:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 09:40:00	,1#高温风机	,配合状态	,97.78	,
2025/04/13 09:40:00	,1#高温风机	,滚动轴承润滑状态	,90.23	,
2025/04/13 09:40:00	,1#高温风机	,部件碰摩状态	,98.3	,
2025/04/13 09:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 10:00:01	,1#高温风机	,速度均方根	,91.69	,
2025/04/13 10:00:01	,1#高温风机	,平稳冲击烈度	,89.42	,
2025/04/13 10:00:01	,1#高温风机	,优化峭度	,86.76	,
2025/04/13 10:00:01	,1#高温风机	,1K～10KHz均方根	,93.69	,
2025/04/13 10:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.07	,
2025/04/13 10:00:01	,1#高温风机	,转子平衡状态	,96.91	,
2025/04/13 10:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 10:00:01	,1#高温风机	,配合状态	,97.86	,
2025/04/13 10:00:01	,1#高温风机	,滚动轴承润滑状态	,90.73	,
2025/04/13 10:00:01	,1#高温风机	,部件碰摩状态	,98.42	,
2025/04/13 10:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 10:20:00	,1#高温风机	,速度均方根	,91.25	,
2025/04/13 10:20:00	,1#高温风机	,平稳冲击烈度	,89.32	,
2025/04/13 10:20:00	,1#高温风机	,优化峭度	,86.84	,
2025/04/13 10:20:00	,1#高温风机	,1K～10KHz均方根	,93.65	,
2025/04/13 10:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.07	,
2025/04/13 10:20:00	,1#高温风机	,转子平衡状态	,96.87	,
2025/04/13 10:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 10:20:00	,1#高温风机	,配合状态	,97.85	,
2025/04/13 10:20:00	,1#高温风机	,滚动轴承润滑状态	,90.85	,
2025/04/13 10:20:00	,1#高温风机	,部件碰摩状态	,98.46	,
2025/04/13 10:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 10:40:00	,1#高温风机	,速度均方根	,91.95	,
2025/04/13 10:40:00	,1#高温风机	,平稳冲击烈度	,87.19	,
2025/04/13 10:40:00	,1#高温风机	,优化峭度	,86.99	,
2025/04/13 10:40:00	,1#高温风机	,1K～10KHz均方根	,93.76	,
2025/04/13 10:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.01	,
2025/04/13 10:40:00	,1#高温风机	,转子平衡状态	,97.14	,
2025/04/13 10:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 10:40:00	,1#高温风机	,配合状态	,97.86	,
2025/04/13 10:40:00	,1#高温风机	,滚动轴承润滑状态	,90.79	,
2025/04/13 10:40:00	,1#高温风机	,部件碰摩状态	,98.17	,
2025/04/13 10:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 11:00:01	,1#高温风机	,速度均方根	,91.95	,
2025/04/13 11:00:01	,1#高温风机	,平稳冲击烈度	,89.19	,
2025/04/13 11:00:01	,1#高温风机	,优化峭度	,86.97	,
2025/04/13 11:00:01	,1#高温风机	,1K～10KHz均方根	,93.79	,
2025/04/13 11:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.02	,
2025/04/13 11:00:01	,1#高温风机	,转子平衡状态	,96.99	,
2025/04/13 11:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 11:00:01	,1#高温风机	,配合状态	,97.76	,
2025/04/13 11:00:01	,1#高温风机	,滚动轴承润滑状态	,91.44	,
2025/04/13 11:00:01	,1#高温风机	,部件碰摩状态	,98.36	,
2025/04/13 11:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 11:20:00	,1#高温风机	,速度均方根	,92.3	,
2025/04/13 11:20:00	,1#高温风机	,平稳冲击烈度	,89.27	,
2025/04/13 11:20:00	,1#高温风机	,优化峭度	,87.08	,
2025/04/13 11:20:00	,1#高温风机	,1K～10KHz均方根	,93.73	,
2025/04/13 11:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.27	,
2025/04/13 11:20:00	,1#高温风机	,转子平衡状态	,97.1	,
2025/04/13 11:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 11:20:00	,1#高温风机	,配合状态	,97.84	,
2025/04/13 11:20:00	,1#高温风机	,滚动轴承润滑状态	,90.43	,
2025/04/13 11:20:00	,1#高温风机	,部件碰摩状态	,98.12	,
2025/04/13 11:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 11:40:00	,1#高温风机	,速度均方根	,92.05	,
2025/04/13 11:40:00	,1#高温风机	,平稳冲击烈度	,87.65	,
2025/04/13 11:40:00	,1#高温风机	,优化峭度	,87.24	,
2025/04/13 11:40:00	,1#高温风机	,1K～10KHz均方根	,93.57	,
2025/04/13 11:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.09	,
2025/04/13 11:40:00	,1#高温风机	,转子平衡状态	,96.88	,
2025/04/13 11:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 11:40:00	,1#高温风机	,配合状态	,97.65	,
2025/04/13 11:40:00	,1#高温风机	,滚动轴承润滑状态	,90.84	,
2025/04/13 11:40:00	,1#高温风机	,部件碰摩状态	,98.18	,
2025/04/13 11:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 12:00:01	,1#高温风机	,速度均方根	,92.18	,
2025/04/13 12:00:01	,1#高温风机	,平稳冲击烈度	,88.52	,
2025/04/13 12:00:01	,1#高温风机	,优化峭度	,87.01	,
2025/04/13 12:00:01	,1#高温风机	,1K～10KHz均方根	,93.56	,
2025/04/13 12:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.17	,
2025/04/13 12:00:01	,1#高温风机	,转子平衡状态	,96.94	,
2025/04/13 12:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 12:00:01	,1#高温风机	,配合状态	,97.57	,
2025/04/13 12:00:01	,1#高温风机	,滚动轴承润滑状态	,90.38	,
2025/04/13 12:00:01	,1#高温风机	,部件碰摩状态	,98.12	,
2025/04/13 12:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 12:20:00	,1#高温风机	,速度均方根	,92.23	,
2025/04/13 12:20:00	,1#高温风机	,平稳冲击烈度	,88.18	,
2025/04/13 12:20:00	,1#高温风机	,优化峭度	,87.09	,
2025/04/13 12:20:00	,1#高温风机	,1K～10KHz均方根	,93.41	,
2025/04/13 12:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.21	,
2025/04/13 12:20:00	,1#高温风机	,转子平衡状态	,97.15	,
2025/04/13 12:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 12:20:00	,1#高温风机	,配合状态	,97.64	,
2025/04/13 12:20:00	,1#高温风机	,滚动轴承润滑状态	,91.05	,
2025/04/13 12:20:00	,1#高温风机	,部件碰摩状态	,98.13	,
2025/04/13 12:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 12:40:00	,1#高温风机	,速度均方根	,92.07	,
2025/04/13 12:40:00	,1#高温风机	,平稳冲击烈度	,88.31	,
2025/04/13 12:40:00	,1#高温风机	,优化峭度	,86.86	,
2025/04/13 12:40:00	,1#高温风机	,1K～10KHz均方根	,93.3	,
2025/04/13 12:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.19	,
2025/04/13 12:40:00	,1#高温风机	,转子平衡状态	,97.02	,
2025/04/13 12:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 12:40:00	,1#高温风机	,配合状态	,97.58	,
2025/04/13 12:40:00	,1#高温风机	,滚动轴承润滑状态	,90.69	,
2025/04/13 12:40:00	,1#高温风机	,部件碰摩状态	,97.8	,
2025/04/13 12:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 13:00:01	,1#高温风机	,速度均方根	,91.99	,
2025/04/13 13:00:01	,1#高温风机	,平稳冲击烈度	,87.83	,
2025/04/13 13:00:01	,1#高温风机	,优化峭度	,87.2	,
2025/04/13 13:00:01	,1#高温风机	,1K～10KHz均方根	,93.47	,
2025/04/13 13:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.22	,
2025/04/13 13:00:01	,1#高温风机	,转子平衡状态	,97.11	,
2025/04/13 13:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 13:00:01	,1#高温风机	,配合状态	,97.69	,
2025/04/13 13:00:01	,1#高温风机	,滚动轴承润滑状态	,90.51	,
2025/04/13 13:00:01	,1#高温风机	,部件碰摩状态	,98.29	,
2025/04/13 13:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 13:20:00	,1#高温风机	,速度均方根	,92.32	,
2025/04/13 13:20:00	,1#高温风机	,平稳冲击烈度	,88.83	,
2025/04/13 13:20:00	,1#高温风机	,优化峭度	,87.15	,
2025/04/13 13:20:00	,1#高温风机	,1K～10KHz均方根	,93.29	,
2025/04/13 13:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.22	,
2025/04/13 13:20:00	,1#高温风机	,转子平衡状态	,97.15	,
2025/04/13 13:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 13:20:00	,1#高温风机	,配合状态	,97.68	,
2025/04/13 13:20:00	,1#高温风机	,滚动轴承润滑状态	,90.99	,
2025/04/13 13:20:00	,1#高温风机	,部件碰摩状态	,98.1	,
2025/04/13 13:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 13:40:00	,1#高温风机	,速度均方根	,92.16	,
2025/04/13 13:40:00	,1#高温风机	,平稳冲击烈度	,88.61	,
2025/04/13 13:40:00	,1#高温风机	,优化峭度	,87.22	,
2025/04/13 13:40:00	,1#高温风机	,1K～10KHz均方根	,93.2	,
2025/04/13 13:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.16	,
2025/04/13 13:40:00	,1#高温风机	,转子平衡状态	,96.93	,
2025/04/13 13:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 13:40:00	,1#高温风机	,配合状态	,97.51	,
2025/04/13 13:40:00	,1#高温风机	,滚动轴承润滑状态	,90.83	,
2025/04/13 13:40:00	,1#高温风机	,部件碰摩状态	,98.2	,
2025/04/13 13:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 14:00:01	,1#高温风机	,速度均方根	,92.18	,
2025/04/13 14:00:01	,1#高温风机	,平稳冲击烈度	,88.24	,
2025/04/13 14:00:01	,1#高温风机	,优化峭度	,87.23	,
2025/04/13 14:00:01	,1#高温风机	,1K～10KHz均方根	,93.2	,
2025/04/13 14:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.29	,
2025/04/13 14:00:01	,1#高温风机	,转子平衡状态	,97.08	,
2025/04/13 14:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 14:00:01	,1#高温风机	,配合状态	,97.55	,
2025/04/13 14:00:01	,1#高温风机	,滚动轴承润滑状态	,91	,
2025/04/13 14:00:01	,1#高温风机	,部件碰摩状态	,97.65	,
2025/04/13 14:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 14:20:00	,1#高温风机	,速度均方根	,92.24	,
2025/04/13 14:20:00	,1#高温风机	,平稳冲击烈度	,87.78	,
2025/04/13 14:20:00	,1#高温风机	,优化峭度	,86.76	,
2025/04/13 14:20:00	,1#高温风机	,1K～10KHz均方根	,93.26	,
2025/04/13 14:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.2	,
2025/04/13 14:20:00	,1#高温风机	,转子平衡状态	,97.11	,
2025/04/13 14:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 14:20:00	,1#高温风机	,配合状态	,97.56	,
2025/04/13 14:20:00	,1#高温风机	,滚动轴承润滑状态	,90.82	,
2025/04/13 14:20:00	,1#高温风机	,部件碰摩状态	,98.02	,
2025/04/13 14:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 14:40:00	,1#高温风机	,速度均方根	,92.27	,
2025/04/13 14:40:00	,1#高温风机	,平稳冲击烈度	,89.42	,
2025/04/13 14:40:00	,1#高温风机	,优化峭度	,87.21	,
2025/04/13 14:40:00	,1#高温风机	,1K～10KHz均方根	,93.17	,
2025/04/13 14:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.3	,
2025/04/13 14:40:00	,1#高温风机	,转子平衡状态	,97.07	,
2025/04/13 14:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 14:40:00	,1#高温风机	,配合状态	,97.57	,
2025/04/13 14:40:00	,1#高温风机	,滚动轴承润滑状态	,93.9	,
2025/04/13 14:40:00	,1#高温风机	,部件碰摩状态	,98.34	,
2025/04/13 14:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 15:00:01	,1#高温风机	,速度均方根	,92.27	,
2025/04/13 15:00:01	,1#高温风机	,平稳冲击烈度	,88.7	,
2025/04/13 15:00:01	,1#高温风机	,优化峭度	,86.99	,
2025/04/13 15:00:01	,1#高温风机	,1K～10KHz均方根	,93.16	,
2025/04/13 15:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.25	,
2025/04/13 15:00:01	,1#高温风机	,转子平衡状态	,97.12	,
2025/04/13 15:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 15:00:01	,1#高温风机	,配合状态	,97.63	,
2025/04/13 15:00:01	,1#高温风机	,滚动轴承润滑状态	,90.5	,
2025/04/13 15:00:01	,1#高温风机	,部件碰摩状态	,97.98	,
2025/04/13 15:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 15:20:00	,1#高温风机	,速度均方根	,92.43	,
2025/04/13 15:20:00	,1#高温风机	,平稳冲击烈度	,88.95	,
2025/04/13 15:20:00	,1#高温风机	,优化峭度	,87.13	,
2025/04/13 15:20:00	,1#高温风机	,1K～10KHz均方根	,93.1	,
2025/04/13 15:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.45	,
2025/04/13 15:20:00	,1#高温风机	,转子平衡状态	,97.18	,
2025/04/13 15:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 15:20:00	,1#高温风机	,配合状态	,97.99	,
2025/04/13 15:20:00	,1#高温风机	,滚动轴承润滑状态	,90.62	,
2025/04/13 15:20:00	,1#高温风机	,部件碰摩状态	,98.14	,
2025/04/13 15:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 15:40:00	,1#高温风机	,速度均方根	,92.44	,
2025/04/13 15:40:00	,1#高温风机	,平稳冲击烈度	,88.3	,
2025/04/13 15:40:00	,1#高温风机	,优化峭度	,87.16	,
2025/04/13 15:40:00	,1#高温风机	,1K～10KHz均方根	,93.03	,
2025/04/13 15:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.37	,
2025/04/13 15:40:00	,1#高温风机	,转子平衡状态	,97.3	,
2025/04/13 15:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 15:40:00	,1#高温风机	,配合状态	,98	,
2025/04/13 15:40:00	,1#高温风机	,滚动轴承润滑状态	,90.11	,
2025/04/13 15:40:00	,1#高温风机	,部件碰摩状态	,98.32	,
2025/04/13 15:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 16:00:01	,1#高温风机	,速度均方根	,92.34	,
2025/04/13 16:00:01	,1#高温风机	,平稳冲击烈度	,89.06	,
2025/04/13 16:00:01	,1#高温风机	,优化峭度	,87.1	,
2025/04/13 16:00:01	,1#高温风机	,1K～10KHz均方根	,92.89	,
2025/04/13 16:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.36	,
2025/04/13 16:00:01	,1#高温风机	,转子平衡状态	,97.24	,
2025/04/13 16:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 16:00:01	,1#高温风机	,配合状态	,97.91	,
2025/04/13 16:00:01	,1#高温风机	,滚动轴承润滑状态	,90.91	,
2025/04/13 16:00:01	,1#高温风机	,部件碰摩状态	,98.36	,
2025/04/13 16:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 16:20:00	,1#高温风机	,速度均方根	,92.29	,
2025/04/13 16:20:00	,1#高温风机	,平稳冲击烈度	,88.95	,
2025/04/13 16:20:00	,1#高温风机	,优化峭度	,87.17	,
2025/04/13 16:20:00	,1#高温风机	,1K～10KHz均方根	,92.88	,
2025/04/13 16:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.41	,
2025/04/13 16:20:00	,1#高温风机	,转子平衡状态	,97.12	,
2025/04/13 16:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 16:20:00	,1#高温风机	,配合状态	,97.48	,
2025/04/13 16:20:00	,1#高温风机	,滚动轴承润滑状态	,90.38	,
2025/04/13 16:20:00	,1#高温风机	,部件碰摩状态	,97.99	,
2025/04/13 16:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 16:40:00	,1#高温风机	,速度均方根	,92.33	,
2025/04/13 16:40:00	,1#高温风机	,平稳冲击烈度	,88.45	,
2025/04/13 16:40:00	,1#高温风机	,优化峭度	,87.12	,
2025/04/13 16:40:00	,1#高温风机	,1K～10KHz均方根	,93.1	,
2025/04/13 16:40:00	,1#高温风机	,10K～25.6KHz均方根	,93.39	,
2025/04/13 16:40:00	,1#高温风机	,转子平衡状态	,97.08	,
2025/04/13 16:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 16:40:00	,1#高温风机	,配合状态	,97.34	,
2025/04/13 16:40:00	,1#高温风机	,滚动轴承润滑状态	,91.31	,
2025/04/13 16:40:00	,1#高温风机	,部件碰摩状态	,98.04	,
2025/04/13 16:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/13 17:00:01	,1#高温风机	,速度均方根	,92.31	,
2025/04/13 17:00:01	,1#高温风机	,平稳冲击烈度	,88.97	,
2025/04/13 17:00:01	,1#高温风机	,优化峭度	,86.91	,
2025/04/13 17:00:01	,1#高温风机	,1K～10KHz均方根	,93.05	,
2025/04/13 17:00:01	,1#高温风机	,10K～25.6KHz均方根	,93.4	,
2025/04/13 17:00:01	,1#高温风机	,转子平衡状态	,97.2	,
2025/04/13 17:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/13 17:00:01	,1#高温风机	,配合状态	,97.38	,
2025/04/13 17:00:01	,1#高温风机	,滚动轴承润滑状态	,90.59	,
2025/04/13 17:00:01	,1#高温风机	,部件碰摩状态	,98.11	,
2025/04/13 17:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/13 17:20:00	,1#高温风机	,速度均方根	,92.34	,
2025/04/13 17:20:00	,1#高温风机	,平稳冲击烈度	,88.42	,
2025/04/13 17:20:00	,1#高温风机	,优化峭度	,86.98	,
2025/04/13 17:20:00	,1#高温风机	,1K～10KHz均方根	,92.99	,
2025/04/13 17:20:00	,1#高温风机	,10K～25.6KHz均方根	,93.34	,
2025/04/13 17:20:00	,1#高温风机	,转子平衡状态	,97.21	,
2025/04/13 17:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/13 17:20:00	,1#高温风机	,配合状态	,97.37	,
2025/04/13 17:20:00	,1#高温风机	,滚动轴承润滑状态	,89.94	,
2025/04/13 17:20:00	,1#高温风机	,部件碰摩状态	,98.08	,
2025/04/13 17:20:00	,1#高温风机	,电磁状态	,98	,
